C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_49_636.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_49_636.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_49_636.jpg,0,1,0,30.1898
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_49_705.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_49_705.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_49_705.jpg,-0.15,1,0,30.18644
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_49_773.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_49_773.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_49_773.jpg,-0.3,1,0,30.17199
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_49_851.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_49_851.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_49_851.jpg,0,1,0,30.18973
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_49_925.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_49_925.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_49_925.jpg,0,1,0,30.19016
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_49_994.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_49_994.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_49_994.jpg,0,1,0,30.19023
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_50_064.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_50_064.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_50_064.jpg,-0.2,1,0,30.18104
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_50_133.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_50_133.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_50_133.jpg,0,1,0,30.18501
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_50_205.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_50_205.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_50_205.jpg,0,1,0,30.18983
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_50_276.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_50_276.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_50_276.jpg,0,1,0,30.19018
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_50_352.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_50_352.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_50_352.jpg,-0.2,1,0,30.18165
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_50_423.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_50_423.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_50_423.jpg,0,1,0,30.18376
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_50_493.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_50_493.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_50_493.jpg,0,1,0,30.18943
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_50_564.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_50_564.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_50_564.jpg,-0.05,1,0,30.19016
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_50_635.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_50_635.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_50_635.jpg,-0.2,1,0,30.18192
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_50_707.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_50_707.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_50_707.jpg,0,1,0,30.18999
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_50_777.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_50_777.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_50_777.jpg,0,1,0,30.18983
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_50_849.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_50_849.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_50_849.jpg,-0.05,1,0,30.19007
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_50_921.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_50_921.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_50_921.jpg,-0.25,1,0,30.17676
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_50_997.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_50_997.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_50_997.jpg,0,1,0,30.19023
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_51_068.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_51_068.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_51_068.jpg,0,1,0,30.19005
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_51_138.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_51_138.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_51_138.jpg,0,1,0,30.19023
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_51_209.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_51_209.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_51_209.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_51_284.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_51_284.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_51_284.jpg,-0.15,1,0,30.18484
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_51_361.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_51_361.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_51_361.jpg,0,1,0,30.18986
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_51_437.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_51_437.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_51_437.jpg,0,1,0,30.19027
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_51_514.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_51_514.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_51_514.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_51_589.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_51_589.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_51_589.jpg,0,1,0,30.19028
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_51_664.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_51_664.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_51_664.jpg,-0.15,1,0,30.18448
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_51_736.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_51_736.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_51_736.jpg,-0.3,1,0,30.16951
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_51_812.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_51_812.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_51_812.jpg,0,1,0,30.18993
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_51_887.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_51_887.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_51_887.jpg,-0.1,1,0,30.18919
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_51_961.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_51_961.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_51_961.jpg,-0.3,1,0,30.1717
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_52_028.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_52_028.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_52_028.jpg,0,1,0,30.18887
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_52_107.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_52_107.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_52_107.jpg,0,1,0,30.19008
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_52_177.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_52_177.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_52_177.jpg,-0.1,1,0,30.18894
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_52_245.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_52_245.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_52_245.jpg,0,1,0,30.18666
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_52_315.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_52_315.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_52_315.jpg,0,1,0,30.18983
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_52_390.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_52_390.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_52_390.jpg,0,1,0,30.19022
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_52_461.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_52_461.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_52_461.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_52_538.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_52_538.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_52_538.jpg,-0.2,1,0,30.18062
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_52_608.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_52_608.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_52_608.jpg,0,1,0,30.19085
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_52_684.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_52_684.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_52_684.jpg,0,1,0,30.19018
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_52_758.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_52_758.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_52_758.jpg,-0.1,1,0,30.1886
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_52_832.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_52_832.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_52_832.jpg,-0.25,1,0,30.17617
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_52_906.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_52_906.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_52_906.jpg,0,1,0,30.18888
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_52_981.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_52_981.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_52_981.jpg,0,1,0,30.19011
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_53_052.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_53_052.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_53_052.jpg,0,1,0,30.19025
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_53_125.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_53_125.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_53_125.jpg,-0.2,1,0,30.18119
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_53_197.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_53_197.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_53_197.jpg,0,1,0,30.18504
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_53_272.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_53_272.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_53_272.jpg,0,1,0,30.19
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_53_345.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_53_345.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_53_345.jpg,-0.05,1,0,30.1901
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_53_414.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_53_414.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_53_414.jpg,-0.2,1,0,30.18167
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_53_490.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_53_490.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_53_490.jpg,0,1,0,30.19071
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_53_563.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_53_563.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_53_563.jpg,0,1,0,30.19002
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_53_633.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_53_633.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_53_633.jpg,0,1,0,30.19023
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_53_706.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_53_706.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_53_706.jpg,-0.15,1,0,30.1854
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_53_778.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_53_778.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_53_778.jpg,0,1,0,30.18651
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_53_850.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_53_850.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_53_850.jpg,0,1,0,30.19002
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_53_923.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_53_923.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_53_923.jpg,0,1,0,30.19026
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_53_998.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_53_998.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_53_998.jpg,0,1,0,30.19032
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_54_070.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_54_070.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_54_070.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_54_142.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_54_142.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_54_142.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_54_215.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_54_215.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_54_215.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_54_287.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_54_287.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_54_287.jpg,0,1,0,30.19031
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_54_358.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_54_358.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_54_358.jpg,-0.15,1,0,30.18431
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_54_429.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_54_429.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_54_429.jpg,-0.35,1,0,30.16345
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_54_500.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_54_500.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_54_500.jpg,0,1,0,30.18988
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_54_569.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_54_569.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_54_569.jpg,0,1,0,30.18996
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_54_636.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_54_636.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_54_636.jpg,-0.1,1,0,30.18909
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_54_704.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_54_704.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_54_704.jpg,0,1,0,30.1867
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_54_779.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_54_779.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_54_779.jpg,0,1,0,30.19
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_54_847.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_54_847.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_54_847.jpg,0,1,0,30.19024
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_54_923.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_54_923.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_54_923.jpg,-0.2,1,0,30.18136
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_54_991.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_54_991.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_54_991.jpg,0,1,0,30.19064
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_55_067.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_55_067.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_55_067.jpg,0,1,0,30.19017
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_55_140.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_55_140.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_55_140.jpg,-0.15,1,0,30.18573
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_55_209.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_55_209.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_55_209.jpg,0,1,0,30.18655
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_55_280.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_55_280.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_55_280.jpg,0,1,0,30.19002
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_55_352.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_55_352.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_55_352.jpg,-0.05,1,0,30.19004
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_55_423.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_55_423.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_55_423.jpg,0,1,0,30.18776
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_55_495.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_55_495.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_55_495.jpg,0,1,0,30.19018
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_55_567.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_55_567.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_55_567.jpg,-0.05,1,0,30.19012
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_55_637.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_55_637.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_55_637.jpg,-0.2,1,0,30.1812
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_55_707.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_55_707.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_55_707.jpg,0,1,0,30.19038
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_55_776.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_55_776.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_55_776.jpg,0,1,0,30.18981
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_55_844.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_55_844.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_55_844.jpg,0,1,0,30.19021
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_55_917.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_55_917.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_55_917.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_55_988.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_55_988.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_55_988.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_56_060.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_56_060.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_56_060.jpg,0,1,0,30.19028
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_56_129.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_56_129.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_56_129.jpg,0,1,0,30.19031
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_56_201.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_56_201.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_56_201.jpg,0,1,0,30.19032
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_56_268.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_56_268.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_56_268.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_56_339.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_56_339.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_56_339.jpg,-0.1,1,0,30.18766
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_56_408.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_56_408.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_56_408.jpg,-0.25,1,0,30.17472
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_56_476.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_56_476.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_56_476.jpg,0,1,0,30.19075
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_56_552.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_56_552.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_56_552.jpg,0,1,0,30.19
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_56_623.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_56_623.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_56_623.jpg,0,1,0,30.19026
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_15_56_691.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_15_56_691.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_15_56_691.jpg,0,1,0,30.19048
